Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2010-07-02,797.03,803.23,796.93,802.57,4211515392
2010-07-05,804.7,808.3,803.64,804.03,4469141504
2010-07-06,805.25,815.52,803.41,815.52,5306526208
2010-07-07,815.85,818.33,813.02,814.68,8797840384
2010-07-08,824.69,826.09,817.57,817.57,6092062208
2010-07-09,822.61,824.88,819.64,820.6,6034013184
2010-07-12,824.7,827.42,818.84,819.61,5048005120
2010-07-13,822.45,823.44,813,817.35,4884427776
2010-07-14,824.33,825.4,819.54,819.54,8095764480
2010-07-15,821.28,823.26,817.84,821.02,6613046272
2010-07-16,822.88,830.99,822.88,827.54,9114511360
2010-07-19,827.04,834.02,826.09,830.4,6726486528
2010-07-20,834.39,836.82,820.41,824.41,7594438656
2010-07-21,828.48,830.93,821.49,830.93,6566882816
2010-07-22,832.09,836.66,824.98,833.01,7490921472
2010-07-23,840.68,842.49,837.69,840.24,6540193792
2010-07-27,848.2,854.49,847.12,853.68,4708398592
2010-07-28,859.15,860,850.92,853.78,5473783808
2010-07-29,854.01,858.27,849.11,854.59,5102838784
2010-07-30,855.72,856.23,851.98,855.83,4016880896
2010-08-02,861.16,864.59,860.47,863.18,4343626752
2010-08-03,866.94,870.42,861.87,864.48,8488924672
2010-08-04,869,871.4,865.97,867.34,8874108928
2010-08-05,870.69,875.42,870.08,874.92,8796252160
2010-08-06,875.36,878.63,872.94,875.07,10752692224
2010-08-09,876.77,877.76,873.39,875.18,9887089664
2010-08-10,874.28,875.28,859.21,861.95,7891074048
2010-08-11,862.69,864.79,856.12,862.16,6594750976
2010-08-12,nan,nan,nan,nan,7600
2010-08-16,858.03,865.11,857.51,860.55,4570356224
2010-08-17,862.18,865.78,858.88,865.78,7365888000
2010-08-18,868.9,880.02,865.79,880.02,11293728768
2010-08-19,885.55,892.89,885.55,891.23,10748653568
2010-08-20,890.74,897.81,889.99,893.92,12737648640
2010-08-23,899.33,900.78,891.85,894.78,10244203520
2010-08-24,896.19,898.2,885.97,890.45,12248690688
2010-08-25,890.63,896.72,881.87,884.51,21088335872
2010-08-26,887.08,889.71,882.69,886.1,12121101312
2010-08-27,888.2,900.37,887.86,900.37,13826437120
2010-08-30,910.83,913.81,907.47,909.65,10012284928
2010-08-31,908.54,913.19,900.75,913.19,11052100608
2010-09-01,922.34,924.88,914.36,919.34,9096023040
2010-09-02,928.07,928.51,912.45,920.54,8883111936
2010-09-03,928.77,934.46,926.52,929.9,7849394176
2010-09-06,940.2,944.64,931.52,931.52,7510042112
2010-09-07,933.81,935.59,920.65,923.89,7145624576
2010-09-08,917.32,924.54,915.79,923.88,4841604608
2010-09-09,930.13,931.97,919.33,921.49,5957707776
2010-09-10,924.97,929.71,919.64,924.57,4595904512
2010-09-13,931.72,938.93,929.83,937.04,3898696448
2010-09-14,938.47,939.95,921.39,921.39,4597924864
2010-09-15,917.79,921.1,902.46,921.1,4751781376
2010-09-16,922.94,927.54,920.02,924.81,4657550336
2010-09-17,918.21,927.34,917.01,923.57,5615055360
2010-09-20,926.59,928.65,918.7,923.06,4013350400
2010-09-21,929.07,937.21,925.76,937.21,3778715136
2010-09-22,943.24,948.02,941.86,945,5058533376
2010-09-23,949.36,957.22,945.27,947.1,4974354432
2010-09-24,949.88,953.25,946.35,951.9,3333814528
2010-09-27,960.68,964.41,956.66,962.47,3652751360
2010-09-28,963.82,965.88,954.16,959.27,5602247168
2010-09-29,966.3,973.03,965.92,969.65,4973752832
2010-09-30,972.47,976.08,968.3,975.3,3248663040
2010-10-01,979.43,980.89,972.56,978.58,5283097600
2010-10-04,985.6,986.75,963.27,964.22,5001734656
2010-10-05,966.7,969.28,952.99,969.28,3736033536
2010-10-06,974.44,979,968.67,979,3812063488
2010-10-07,978.75,983.37,970.9,970.9,3148218112
2010-10-08,972.93,976.12,962.3,963.19,3734391296
2010-10-11,967.91,977.85,967.4,977.85,3750165504
2010-10-12,977.87,980.42,971.99,977.08,4502238720
2010-10-13,983.74,992.6,983.47,992.6,4498215936
2010-10-14,998.03,999.51,991.3,993.72,4419698176
2010-10-15,994.72,999.43,991.38,997.15,3819177984
2010-10-18,993.55,994.98,980.58,984.03,5227600896
2010-10-19,988.84,991.5,981.98,989.27,2788201984
2010-10-20,980.09,989.05,979.12,988.11,2372743168
2010-10-21,992.81,993.64,988.6,988.8,2917192704
2010-10-22,988.64,992.81,985.81,992.24,2920862976
2010-10-26,995.3,1001.06,993.83,996.04,3928276224
2010-10-27,1000.13,1000.31,982.57,983.96,4595079680
2010-10-28,985.03,990.06,981.7,987.23,4004362496
2010-10-29,984.94,986.9,979.34,984.46,3736083200
2010-11-01,992.39,1003.24,991.9,1003.24,3786002432
2010-11-02,1003.25,1008.86,1001.12,1005.58,3713774336
2010-11-03,1013.33,1019.02,1012.21,1014.2,4747551744
2010-11-04,1025.01,1031.61,1022.8,1031.61,6460798464
2010-11-05,1046.39,1049.54,1040.45,1040.45,6459660288
2010-11-08,1043.58,1049.79,1036.49,1049.79,3597238016
2010-11-09,1043.26,1050.73,1042.23,1047.55,4170518272
2010-11-10,1047.49,1055.25,1040.02,1042.28,5350086144
2010-11-11,1047.94,1049.18,1029.86,1029.86,4500005376
2010-11-12,1025.51,1026.4,999.48,1018.86,5012630528
2010-11-15,1013.6,1029.14,1009.12,1029.14,4274537984
2010-11-16,1024.89,1031.16,1000.73,1000.73,5089408512
2010-11-17,994.94,997.94,978.52,990.13,4335806976
2010-11-18,991.19,1004.72,986.85,1004.72,4634674688
2010-11-19,1012.2,1012.2,1002.5,1008.77,3503959808
2010-11-22,1012.96,1020.34,1011.83,1019.19,4397570048
2010-11-23,1010.8,1014.95,999.34,1009.47,4678692864
2010-11-24,1009.92,1010.18,1001.77,1005.97,3880415232
2010-11-25,1011.5,1013.28,996.09,996.42,5717870080
2010-11-26,998.46,999.1,983.08,991.71,3770125824
2010-11-29,985.7,1009,983.72,1009,3187042816
2010-11-30,1006.64,1010.65,1002.43,1005.12,3465113856
2010-12-01,1006.72,1018.57,999.34,1017.64,4988344832
2010-12-02,1026.68,1034.47,1025.73,1031.97,5223638016
2010-12-03,1037.75,1040.44,1032.18,1034.06,4076408832
2010-12-07,1038.95,1044.44,1037.97,1040.72,3718590464
2010-12-08,1038.6,1039.98,1023.71,1025.08,3321315072
2010-12-09,1032.68,1037.42,1027,1035.85,2998401024
2010-12-13,1042.98,1044.29,1031.24,1033.32,2667605504
2010-12-14,1036.37,1038.67,1033.48,1037.41,3839076096
2010-12-15,1035.74,1039.46,1031.86,1035.47,4673827328
2010-12-16,1031.53,1033.69,1024.39,1029.6,3556032512
2010-12-17,1031.63,1032.42,1020.91,1022.46,2737737216
2010-12-20,1023.46,1025.11,1006.51,1006.51,2173272832
2010-12-21,1011.41,1014.67,1002.07,1013.19,3186020864
2010-12-22,1016.77,1020.52,1013.27,1019.14,1953439488
2010-12-23,1022.34,1024.77,1020.58,1021.27,2280966144
2010-12-24,1023.07,1024.54,1017.93,1021.99,1837237248
2010-12-27,1023.19,1024.97,1018.1,1019.46,1619104896
2010-12-28,1020.36,1028.61,1018.05,1028.33,2622115072
2010-12-29,1031.99,1036.46,1030.84,1034.59,2674250240
2010-12-30,1035.16,1036.72,1029.96,1032.76,2722256128
2011-01-04,1042.73,1048.8,1040.06,1042.41,5200055296
2011-01-05,1044.62,1052.36,1044.18,1050.78,5057573376
2011-01-06,1055.36,1056.44,1045.18,1050.98,4577364992
2011-01-07,1050.54,1051.49,1036.27,1036.45,4312021504
2011-01-10,1033.95,1035.65,1007.78,1018.03,3915466240
2011-01-11,1015.85,1018.75,1008.24,1013.39,2648796160
2011-01-12,1022.33,1027.92,1014.9,1019.51,3208483072
2011-01-13,1028.63,1035.08,1025.97,1035.08,2623566592
2011-01-14,1033.68,1035.44,1027.31,1032.26,2809795584
2011-01-17,1033.66,1034.21,1022.75,1023.19,3308568576
2011-01-18,1025.84,1029.77,1023.12,1024.54,3371290368
2011-01-19,1029.65,1034.8,1027.25,1034.8,2720371712
2011-01-20,1029.19,1031.99,1017.94,1022.16,2746566912
2011-01-21,1014.9,1018.31,1000.96,1006.57,2833946368
2011-01-24,999.42,999.59,963.68,963.68,4749162496
2011-01-25,968.15,972.72,950.61,959.17,3998714880
2011-01-26,965.91,978.39,963.65,978.07,3911756032
2011-01-27,982.32,987.85,980.67,986.71,2403177216
2011-01-28,982.22,982.6,973.27,981.83,2559187712
2011-01-31,966.56,970.61,962.95,964.1,2009968512
2011-02-01,971.23,973.88,959.69,959.69,3193977344
2011-02-02,969.38,977.84,964.97,977.84,1676549120
2011-02-03,977.4,983.2,977.22,980.6,1881292800
2011-02-04,992.12,995.28,983.37,984.78,2628307712
2011-02-07,978.15,985.63,974.78,985.63,2244530688
2011-02-08,982.41,987.42,981.35,983.53,2387813632
2011-02-09,981.91,985.69,968.93,969.89,2710835712
2011-02-10,962.75,963.28,949.09,949.09,3141348352
2011-02-11,948.95,951.74,937.06,949.57,2769143040
2011-02-14,958.34,969.23,957.8,967.07,2070087552
2011-02-15,970.12,975.7,964.77,968.49,2825745920
2011-02-16,970.92,982.72,970.92,982.07,2693130496
2011-02-17,987.88,995.93,987.3,995.57,2496775680
2011-02-21,1000.34,1000.9,988.31,995.67,2171348992
2011-02-22,984.58,989.82,982.42,987.21,2309432832
2011-02-23,990.72,996.36,985.72,990.91,3464396032
2011-02-24,996.25,997.28,977.08,977.22,3194975232
2011-02-25,981.54,987.74,978.54,985.91,2362281216
2011-02-28,980.61,987.91,980.61,987.91,2505527552
2011-03-01,991.2,994.48,985.98,994.48,3356886272
2011-03-02,988.59,992.82,984.55,987.59,2013278720
2011-03-03,992.07,993.27,985.6,990.08,2393218048
2011-03-04,996.29,1000.53,994.94,995.91,2616852736
2011-03-07,998.16,1004.39,996.19,1002.94,2879141376
2011-03-08,1007.92,1018.57,1006.92,1018.57,5280246784
2011-03-09,1025.32,1025.71,1016.27,1017.01,3993246976
2011-03-10,1014.24,1020.14,1013.66,1019.22,2685475584
2011-03-11,1010.99,1014.78,1004.44,1007.06,2413483264
2011-03-14,1007.74,1022.89,1007.19,1022.89,2281087488
2011-03-15,1007.54,1010.55,996.44,1003.1,3025084928
2011-03-16,1007.49,1011.3,1004.55,1008.13,2359035136
2011-03-17,1002.23,1004.04,998.66,1002.35,2703326720
2011-03-18,1007.96,1010.65,1003.29,1003.29,2019199616
2011-03-21,1009.94,1020.01,1009.83,1019.93,2583614208
2011-03-22,1022.47,1025.48,1019.14,1019.14,3024382208
2011-03-23,1020.65,1028,1020.65,1027.54,2731063552
2011-03-24,1033.03,1035.2,1029.86,1034.39,5297763328
2011-03-25,1038.4,1039.28,1033.39,1037.73,7866760704
2011-03-28,1038.34,1038.98,1032.59,1032.94,3484504064
2011-03-29,1032.92,1039.16,1032.23,1036.36,3563250944
2011-03-30,1041.7,1050.67,1041.49,1050.67,4071825920
2011-03-31,1054.88,1056.52,1046.47,1047.48,4739625472
2011-04-01,1052.49,1068.33,1052.49,1064.35,8065524736
2011-04-04,1074.39,1080.49,1073.92,1078.66,5613805568
2011-04-05,1076.92,1080.11,1074.59,1076.13,4434235392
2011-04-07,1083.59,1089.21,1081.95,1089.21,4943139328
2011-04-08,1092.34,1092.34,1080.63,1082.69,4274346496
2011-04-11,1086.72,1090.38,1075.29,1076.33,3405644288
2011-04-12,1068.23,1084.91,1064.61,1084.91,2438581504
2011-04-18,1087.92,1092.14,1084.78,1090.67,3187345152
2011-04-19,1084.43,1096.73,1083.73,1095.88,3818668800
2011-04-20,1104.14,1107.36,1100.87,1107.36,4921634816
2011-04-21,1113.42,1113.63,1103.79,1109.92,4744440832
2011-04-22,1107.93,1109.08,1100.81,1105.29,4038646528
2011-04-25,1106.62,1108.53,1101.07,1105.43,2987173376
2011-04-26,1099.74,1101.04,1091.29,1096.95,3498110720
2011-04-27,1102.8,1107.9,1097.52,1101.35,4190294784
2011-04-28,1104.62,1106.07,1092.31,1092.31,5792910848
2011-04-29,1090.93,1094.48,1082.2,1093.56,4751728128
2011-05-03,1092.53,1094.81,1065.94,1070.43,5302678016
2011-05-04,1070.05,1074.9,1063.09,1073.87,4667811840
2011-05-06,1057.5,1064.1,1048.63,1050.85,7186248192
2011-05-09,1054.67,1074.2,1054.67,1072.47,4561616384
2011-05-10,1076.47,1085.56,1070.88,1085.56,7491760128
2011-05-11,1092.4,1102.44,1091.19,1100.48,5285723648
2011-05-12,1094.24,1099.1,1086.27,1086.27,4851561984
2011-05-13,1091.39,1092.84,1078.52,1084.96,3668134144
2011-05-18,1080.44,1081.3,1069.12,1075.91,3387551744
2011-05-19,1080.74,1082.48,1072.53,1077.5,3436357888
2011-05-20,1078.51,1080.27,1069.19,1072.94,4410522112
2011-05-23,1062.74,1065.32,1053.02,1053.97,4795671040
2011-05-24,1053.79,1064.24,1052.18,1064.24,3967737600
2011-05-25,1061.19,1066.15,1055.54,1055.54,2574497024
2011-05-26,1064.95,1070.49,1064.03,1065.45,3224028672
2011-05-27,1067.87,1069.94,1064.4,1067,2566264832
2011-05-30,1071.03,1076.5,1070.27,1076.5,3160653824
2011-05-31,1080.23,1082.13,1070.51,1073.83,3242528768
2011-06-01,1076.4,1077.19,1062.93,1065.63,3087476736
2011-06-02,1056.34,1061.56,1056.34,1059.81,2440664320
2011-06-03,1059.94,1064.45,1056.87,1057.86,2370721280
2011-06-06,1054.69,1055.58,1043.82,1046.16,3087150848
2011-06-07,1045.91,1048.28,1033.89,1034.75,3252872704
2011-06-08,1029.88,1030.71,1009.03,1014.58,3836177664
2011-06-09,1009.21,1016.85,998.39,1016.85,3553506816
2011-06-10,1019.87,1025.56,1017.44,1020.37,2329252864
2011-06-13,1013.66,1017.26,1007.04,1015.53,2259227392
2011-06-14,1020.61,1034.92,1017.84,1034.92,2214611200
2011-06-15,1035.43,1035.99,1029.24,1030.31,3617943040
2011-06-16,1022.19,1024.6,1017.36,1019.55,2702318592
2011-06-17,1023.69,1026.5,1015.5,1018.96,2620521728
2011-06-20,1022.63,1024.6,1013.09,1013.09,2308442880
2011-06-21,1018.52,1029.18,1015.53,1027.72,2477394944
2011-06-22,1033.42,1033.8,1023.86,1023.86,2811368192
2011-06-23,1020.05,1020.09,1013.38,1014.13,3106351104
2011-06-24,1016.92,1022.94,1012.61,1022.94,2586360064
2011-06-27,1015.36,1016.11,1008.1,1010.32,2414472192
2011-06-28,1014.02,1016.84,1011.63,1013.5,2437004032
2011-06-29,1019.85,1035.1,1019.85,1033.26,4030042368
2011-06-30,1041.13,1041.92,1036.48,1041.48,4258256384
2011-07-04,1077.72,1094.26,1069.88,1090.28,8195723776
2011-07-05,1095.21,1097.07,1080.98,1084.59,8702477312
2011-07-06,1084.68,1087.91,1070.83,1072.68,4685696000
2011-07-07,1078.09,1083.26,1076.61,1083.08,5481677312
2011-07-08,1087.72,1089.74,1085.55,1088.46,5138631680
2011-07-11,1081.18,1084.74,1074.2,1077.24,3614464768
2011-07-12,1064.35,1071.21,1059.78,1062.39,4321184768
2011-07-13,1069.82,1079.44,1069.73,1077.4,3530005504
2011-07-14,1077.83,1080.5,1071.81,1079.91,3466812928
2011-07-18,1085.64,1086.73,1079.86,1083.94,3548681728
2011-07-19,1084.6,1099.25,1084.34,1096.77,3922050048
2011-07-20,1106.81,1107.55,1097.67,1101.37,3949012480
2011-07-21,1103.74,1110.59,1102.93,1104.15,4718163456
2011-07-22,1113.49,1121.99,1113.49,1121.04,5585009664
2011-07-25,1115.75,1127.58,1115.11,1127.58,4098038784
2011-07-26,1128.15,1130.56,1119.16,1121.63,6071852544
2011-07-27,1124.48,1131.4,1124.48,1130.71,6141900800
2011-07-28,1126.26,1135.25,1125.46,1134.38,4474209792
2011-07-29,1133.97,1136.26,1126.6,1133.53,4806312448
2011-08-01,1143.47,1148.28,1141.17,1144.14,4696139776
2011-08-02,1143.18,1145.37,1133.54,1139.61,5688128512
2011-08-03,1126.93,1134.35,1125.63,1133.46,4997361664
2011-08-04,1134.76,1137.12,1122.37,1124.01,4616907776
2011-08-05,1093.21,1094.27,1077.12,1093.38,6961895936
2011-08-08,1071.83,1087.16,1061.69,1078.19,4147190528
2011-08-09,1038.93,1071.95,1033.38,1042.54,5272135680
2011-08-10,1062.39,1066.83,1047.44,1060.21,3672321024
2011-08-11,1056.38,1063.41,1054.03,1062.07,3233261824
2011-08-15,1075.29,1086.94,1074.17,1086.32,3537998592
2011-08-16,1091.04,1091.35,1077.02,1077.02,3459808256
2011-08-17,1085.41,1095.28,1084.75,1093.51,4582466048
2011-08-18,1098.56,1102.77,1088.13,1089.09,4656603136
2011-08-19,1073.45,1079.73,1066.08,1069.2,4746931200
2011-08-22,1068.46,1069.01,1051.72,1067.84,4083067648
2011-08-23,1068.33,1069.76,1055.98,1057.28,4313191936
2011-08-24,1055.31,1061.74,1040.94,1046.43,3978106368
2011-08-25,1056.73,1057.19,1025,1025,4649968640
2011-08-26,1015.66,1037.24,1012.15,1037.22,3945007872
2011-08-29,1043.01,1057.55,1037.22,1055.63,2851155200
2011-08-30,1065.73,1068.71,1044.97,1044.97,3248134912
2011-08-31,1055.5,1070.05,1055.03,1070.05,2995156480
2011-09-01,1081.63,1081.63,1067.87,1069.13,3151322624
2011-09-02,1072.62,1073.42,1058.95,1065.18,2545924608
2011-09-05,1055.73,1059.55,1046.64,1049.23,2661163776
2011-09-06,1043.39,1055.6,1040.58,1055.6,2629502720
2011-09-07,1058.75,1068.72,1057.72,1068.72,3358088960
2011-09-08,1064.91,1072.21,1061.92,1072.21,3371998208
2011-09-09,1073.01,1073.92,1061.58,1062.37,6095877632
2011-09-12,1048.79,1051.21,1036.81,1040.83,3176125952
2011-09-13,1045.09,1047.33,1027.7,1031.67,2773383424
2011-09-14,1035.92,1036.56,1011.58,1022.96,3081600256
2011-09-15,1027.92,1036.21,1020.15,1036.21,2569170944
2011-09-16,1043.08,1044.94,1030.61,1033.34,2435892480
2011-09-19,1026.13,1028.42,1017.19,1017.19,1706199552
2011-09-20,1016.15,1026.28,1009.5,1026.28,1804244992
2011-09-21,1023.03,1031.73,1021.26,1029.59,1757023488
2011-09-22,1014.58,1014.75,990.59,990.59,3985837824
2011-09-23,971.66,972.53,940.42,958.16,4458803712
2011-09-26,947.53,947.53,867.86,904.06,6581534208
2011-09-27,928.05,946.62,907.51,946.62,3868158208
2011-09-28,939.24,949.34,930.64,931.6,3229009408
2011-09-29,919.18,938.22,918.13,926.21,2720791040
2011-09-30,930.12,933.48,914.82,916.21,2604135936
2011-10-03,883.87,885.37,865.95,869.31,5376078848
2011-10-04,872.23,877.97,843.69,855.45,3884996864
2011-10-05,862.43,873.85,857.11,862.65,2607656448
2011-10-06,887.54,914.19,884.75,913.72,3750494464
2011-10-07,932.85,934.67,909.17,909.17,3592325120
2011-10-10,901.95,923.17,896.57,923.17,2543114496
2011-10-11,937.53,950.9,937.53,944.8,5550997504
2011-10-12,944.06,954.98,935.65,952.77,4233694208
2011-10-13,959.11,959.36,936.82,936.82,4954482688
2011-10-14,935.8,955.81,933.81,955.81,3172677888
2011-10-17,963.72,973.4,960.91,971.63,3187226880
2011-10-18,951.32,952.75,938.44,952.75,2644728576
2011-10-19,958.91,959.01,933.39,938.19,2698638080
2011-10-20,925.7,925.7,902.63,909.1,2564176640
2011-10-21,907.71,921.61,905.7,916.34,1557359232
2011-10-25,928.38,943.89,923.98,942.55,2057921280
2011-10-26,937.05,945.94,930.3,938.68,1999954048
2011-10-27,949.92,963.57,949.92,960.17,2958683392
2011-10-28,970.86,985.7,970.86,973.18,3390052096
2011-10-31,976.54,981.83,969.85,974.75,2125996800
2011-11-01,970.76,978.64,955.13,956.59,2118988544
2011-11-02,950.69,968.86,948.24,965.8,2115669248
2011-11-03,952.21,957.56,945.4,957.56,1912182144
2011-11-04,967.34,969.84,957.31,957.31,2675409152
2011-11-07,962.71,965.63,954.51,956.02,1486731392
2011-11-08,962.77,983.44,960.91,983.44,1980901632
2011-11-09,980.78,985.37,967.84,967.84,3703480320
2011-11-10,951.98,968.3,951.98,968.3,2686352640
2011-11-11,969.02,973.86,964.65,970.97,3153019136
2011-11-14,983.03,991.61,982.29,984.28,3153720320
2011-11-15,987.35,994.35,982.97,984.97,2939253248
2011-11-16,983.84,997.11,983.2,997.11,3057182464
2011-11-17,993.9,999.5,992.34,993.38,3346090496
2011-11-18,987.68,990.12,983.16,984.16,2295621632
2011-11-21,977.64,983.58,965.07,965.07,2417604864
2011-11-22,970.07,979.2,965.23,977.36,2138509696
2011-11-23,972.94,978.13,971.6,976.87,2618725888
2011-11-24,978.95,982.44,975.72,980.5,2399671040
2011-11-25,977.17,978.24,966.2,967.18,2112583424
2011-11-28,974.77,984.49,974.77,984.18,1961842560
2011-11-29,984.28,994.18,981.49,988.06,2870918912
2011-11-30,991.75,997.71,988.99,995.33,2969593088
2011-12-01,1019.71,1024.88,1014.7,1019.15,3888350976
2011-12-02,1021.63,1030.03,1016.54,1029.37,2869071360
2011-12-06,1034.07,1036.21,1024.48,1030.77,3136967424
2011-12-07,1037.69,1046.73,1035.83,1046.73,4177153280
2011-12-08,1041.67,1051.77,1039.62,1043.24,3827972864
2011-12-09,1034.84,1036.81,1029.32,1034,3001419520
2011-12-13,1032.31,1036.2,1026.56,1030.61,3083342848
2011-12-14,1033.99,1037.31,1023.48,1023.48,3306132992
2011-12-15,1012.23,1024.16,1006.16,1024.16,2910267136
2011-12-16,1026.32,1036.75,1025.77,1034.06,4651860480
2011-12-19,1031.68,1039.03,1029.15,1033.55,2824234496
2011-12-20,1036.86,1041.28,1033.29,1033.29,3151810304
2011-12-21,1045.66,1049.29,1043.75,1043.75,2785777920
2011-12-22,1043.98,1047.09,1037.19,1042.52,2346232576
2011-12-23,1045,1045.91,1037.37,1037.37,2514630400
2011-12-26,1040.94,1042.32,1031.49,1032.51,2345092864
2011-12-27,1033.56,1033.93,1024.32,1028.38,1772800512
2011-12-28,1027.09,1028.94,1023.1,1028.19,1377799680
2011-12-29,1019.79,1031.26,1019.55,1023.91,1422573952
2011-12-30,1026.85,1027.37,1022.04,1025.32,1413881600
2012-01-04,1036.14,1041.83,1034.02,1036.21,1919978624
2012-01-05,1035.24,1040.26,1031.76,1036.8,2242437120
2012-01-06,1034.54,1039.51,1033.4,1036.26,2184107776
2012-01-09,1034.07,1044.84,1033.42,1044.84,2255421440
2012-01-10,1048.09,1055.06,1047.38,1053.04,3734758400
2012-01-11,1052.9,1058.93,1050.54,1051.63,2741358080
