Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2015-06-29,247500,252000,247000,247000,99408
2015-06-30,247000,252500,246500,250000,139115
2015-07-01,247000,250500,246000,247500,95766
2015-07-02,247000,247500,242500,242500,203540
2015-07-03,243000,246000,241000,242000,114574
2015-07-06,240000,245500,240000,240500,144647
2015-07-07,243000,255000,241500,252500,302454
2015-07-08,253500,256000,249000,250000,205288
2015-07-09,248000,256000,245000,251500,194976
2015-07-10,251500,257500,251000,256000,183212
2015-07-13,256000,257000,253000,257000,112386
2015-07-14,254500,256500,252500,253500,156725
2015-07-15,255000,255500,251500,255000,75868
2015-07-16,253500,254500,249000,250500,92682
2015-07-17,249500,253000,249000,252500,69975
2015-07-20,251000,252000,247500,250000,73746
2015-07-21,248000,249000,242000,244000,225898
2015-07-22,243500,245000,241000,241000,169031
2015-07-23,243000,243000,240500,241000,90768
2015-07-24,242500,243500,239500,240500,160648
2015-07-27,238000,240000,237000,237000,161860
2015-07-28,239000,246500,238000,244500,193769
2015-07-29,243000,250000,242000,250000,150602
2015-07-30,247500,251500,239500,245000,176387
2015-07-31,242000,249500,241000,249500,209237
2015-08-03,252000,258500,250000,258000,235750
2015-08-04,258000,258000,252500,255500,114132
2015-08-05,250500,254000,248000,249500,172163
2015-08-06,250000,255500,242000,244000,246658
2015-08-07,240500,243000,240500,242500,107949
2015-08-10,242000,247500,242000,246000,99019
2015-08-11,249000,255500,247500,254000,207522
2015-08-12,254000,254500,246500,253000,166182
2015-08-13,252500,253000,246500,249500,92510
2015-08-17,247500,253000,247500,251500,157444
2015-08-18,253000,257500,250500,253500,166885
2015-08-19,260000,260000,254000,257000,363005
2015-08-20,258000,259000,248500,258000,215652
2015-08-21,258500,260000,251000,254000,328692
2015-08-24,258000,258500,245000,247500,324388
2015-08-25,242000,243500,237500,238500,366216
2015-08-26,238500,240500,236000,238000,336251
2015-08-27,240000,243500,239000,241500,304573
2015-08-28,243000,244500,241000,243000,170725
2015-08-31,242500,248000,241500,244000,209541
2015-09-01,243000,245000,239000,243000,142950
2015-09-02,241000,248000,240500,246000,229945
2015-09-03,245000,246500,243500,246500,127200
2015-09-04,244500,247000,243500,246000,113322
2015-09-07,245500,246000,239500,241000,139783
2015-09-08,240500,253500,240000,250500,214684
2015-09-09,252500,259500,252500,258500,287279
2015-09-10,253000,261500,253000,261500,380666
2015-09-11,256500,258500,252000,252000,240467
2015-09-14,252500,256000,251000,255000,158574
2015-09-15,254000,258000,252000,256500,187291
2015-09-16,257500,261000,257000,257500,105807
2015-09-17,256500,260500,255000,257500,122075
2015-09-18,258000,259000,254000,257000,238968
2015-09-21,257500,259000,253500,256000,105684
2015-09-22,258000,265000,256500,262000,141689
2015-09-23,258500,263500,256500,259000,105669
2015-09-24,260500,265000,257500,261500,138736
2015-09-25,265000,265000,258500,262000,250801
2015-09-30,259500,267000,259500,263000,308262
2015-10-01,260500,266000,260000,261500,214452
2015-10-02,264000,264000,255500,256500,237752
2015-10-05,255000,257500,254000,254500,152706
2015-10-06,255500,259500,255500,259000,121802
2015-10-07,258000,261000,255000,256500,94598
2015-10-08,256500,259000,255500,259000,178483
2015-10-12,257000,259500,255000,256500,215651
2015-10-13,256000,257000,255000,256000,161292
2015-10-14,257000,260000,256000,257500,147776
2015-10-15,257500,260500,256000,259000,139703
2015-10-16,258000,260000,256500,258000,120415
2015-10-19,258000,261500,257000,260500,89213
2015-10-20,258500,260500,257500,259500,93472
2015-10-21,260000,262000,259000,260000,93746
2015-10-22,259500,260000,250000,251500,192247
2015-10-23,252500,254500,249500,250000,147604
2015-10-26,252000,255500,251500,254000,160994
2015-10-27,254000,258500,251500,252000,149009
2015-10-28,253000,254500,248500,249000,128099
2015-10-29,247500,250000,240000,242500,349061
2015-10-30,243500,245500,241000,241000,250298
2015-11-02,243500,244000,235500,238500,541313
2015-11-03,237000,237500,224500,230000,1054660
2015-11-04,227500,237000,225500,231000,539401
2015-11-05,233000,234500,230500,230500,189348
2015-11-06,230500,231000,226000,227000,226768
2015-11-09,227000,231000,226500,229000,173112
2015-11-10,228500,229000,226000,227000,175031
2015-11-11,225500,233000,222500,229000,342788
2015-11-12,230000,234500,230000,232000,210780
2015-11-13,231000,235000,230000,232000,202745
2015-11-16,228000,234500,228000,233500,191338
2015-11-17,233500,234500,230500,231500,215489
2015-11-18,231000,232000,228000,230000,207092
2015-11-19,231500,233500,229500,232000,141908
2015-11-20,230000,233500,230000,233000,105679
2015-11-23,232000,232500,231000,232500,98708
2015-11-24,231000,233500,230500,233000,132134
2015-11-25,233500,234000,231000,231500,146677
2015-11-26,233000,235500,231000,235000,161231
2015-11-27,235000,238000,235000,237000,127604
2015-11-30,235000,237000,231500,234000,271408
2015-12-01,234000,235500,232500,234000,134947
2015-12-02,233000,235000,233000,233500,81812
2015-12-03,232000,233500,231000,231500,100425
2015-12-04,231000,234000,229500,232500,82431
2015-12-07,233500,234500,230500,234000,97840
2015-12-08,232500,233500,232000,233000,88458
2015-12-09,233000,233000,229000,229000,134207
2015-12-10,228500,230000,225500,228000,199492
2015-12-11,228500,237000,228500,234000,245848
2015-12-14,231000,233000,230000,232000,125991
2015-12-15,231500,232500,227500,228000,149365
2015-12-16,229500,231500,228500,228500,141067
2015-12-17,229500,232500,229500,232500,116392
2015-12-18,230000,231500,229000,229500,144688
2015-12-21,229500,232000,228000,228500,127559
2015-12-22,228500,229500,227000,228000,160239
2015-12-23,228500,233500,228500,232500,167488
2015-12-24,234500,235000,232000,233500,155510
2015-12-28,233500,233500,229000,230000,287384
2015-12-29,223000,224000,215000,215000,423812
2015-12-30,216000,218000,214000,215500,257209
2016-01-04,214500,215000,205500,210500,348930
2016-01-05,209000,210000,208000,210000,261530
2016-01-06,212500,216000,206500,208000,307213
2016-01-07,206500,208500,203500,204000,227446
2016-01-08,207000,208500,204500,208000,336913
2016-01-11,206000,207500,202000,203000,253463
2016-01-12,207000,208000,205500,206500,170745
2016-01-13,208500,208500,205000,208500,146601
2016-01-14,206000,208500,204500,208500,148185
2016-01-15,211500,211500,204000,205500,174597
2016-01-18,202500,205500,201500,203000,140619
2016-01-19,202000,204000,202000,202500,77348
2016-01-20,200500,201500,194000,197000,318030
2016-01-21,195500,197500,191500,193000,237664
2016-01-22,194000,197500,193000,197500,170053
2016-01-25,196500,198500,193000,194000,228638
2016-01-26,196500,201500,195500,198000,288271
2016-01-27,202000,202500,198500,201500,219939
2016-01-28,202500,205500,201500,205000,154081
2016-01-29,207000,209000,203000,209000,139593
2016-02-01,213000,219500,212500,216000,292844
2016-02-02,213000,217000,209000,216500,161012
2016-02-03,208500,209500,199500,208000,484538
2016-02-04,205500,213000,205500,210500,160799
2016-02-05,210000,211500,208000,210500,112477
2016-02-11,205000,206500,201500,204500,275223
2016-02-12,205000,211500,205000,211000,348438
2016-02-15,214000,217000,212500,216500,179916
2016-02-16,217000,217000,208000,216500,177310
2016-02-17,212500,217000,212500,215500,102889
2016-02-18,218000,222500,216500,220500,153299
2016-02-19,221500,225000,218500,224500,155047
2016-02-22,222500,226000,220500,226000,145437
2016-02-23,226500,230000,223000,228500,176110
2016-02-24,226000,228500,225500,228500,140301
2016-02-25,227000,227500,221000,225000,196171
2016-02-26,225000,227500,223500,227500,173080
2016-02-29,228500,233500,226000,233500,1126589
2016-03-02,234000,234000,223000,223000,385725
2016-03-03,225500,225500,219500,220000,240529
2016-03-04,218500,219000,215500,216500,227222
2016-03-07,216000,217000,212000,212000,192149
2016-03-08,212500,216000,211000,212000,188570
2016-03-09,213000,216000,211500,214500,213795
2016-03-10,215000,216500,213000,214500,214791
2016-03-11,216000,220500,215000,218500,217625
2016-03-14,218000,218500,213500,215000,215182
2016-03-15,213500,217000,213500,215500,135209
2016-03-16,217000,219000,215000,218000,143540
2016-03-17,217000,219000,216500,218000,111368
2016-03-18,217500,217500,214000,214500,180888
2016-03-21,214500,215000,211500,213500,131076
2016-03-22,214000,214500,210000,211000,204208
2016-03-23,211000,213000,210000,210000,130464
2016-03-24,211000,213500,210000,210000,130125
2016-03-25,210500,211500,207000,207500,144108
2016-03-28,208500,210500,207000,210500,71671
2016-03-29,211500,212500,210500,211500,78097
2016-03-30,211500,212500,208000,209500,134242
2016-03-31,210500,210500,206000,208500,176041
2016-04-01,208000,210000,207500,210000,113129
2016-04-04,208000,208500,205500,206000,124430
2016-04-05,206000,207500,205500,207000,96265
2016-04-06,207000,207000,204000,204000,156807
2016-04-07,204000,205000,202000,203500,161626
2016-04-08,201500,203000,201000,202500,143031
2016-04-11,202000,204000,201500,201500,122004
2016-04-12,201000,204500,201000,203500,103344
2016-04-14,205000,211500,204000,211000,283490
2016-04-15,210000,212000,208500,210500,175153
2016-04-18,208500,210000,207000,209000,105977
2016-04-19,208500,209000,206000,206500,131069
2016-04-20,205500,208000,205000,206500,98017
2016-04-21,206500,207000,204000,204500,164723
2016-04-22,203000,203500,201500,201500,222050
2016-04-25,201500,204000,201000,202500,150147
2016-04-26,202500,208000,201500,206500,163104
2016-04-27,205500,207000,203500,203500,196097
2016-04-28,203500,212500,203500,210500,384732
2016-04-29,210000,210000,205000,206000,201207
2016-05-02,206500,211000,204500,210000,119059
2016-05-03,209000,214000,207500,213500,213211
2016-05-04,212500,215000,211000,212000,222288
2016-05-09,211000,212500,207000,210000,154527
2016-05-10,208000,213500,208000,211000,115033
2016-05-11,212500,213000,210000,212500,96691
2016-05-12,211000,214000,210500,213500,115025
2016-05-13,213500,214500,212000,213000,82334
2016-05-16,211500,214000,209500,212000,81296
2016-05-17,210500,211500,209000,210000,75644
2016-05-18,209000,211000,206000,211000,117141
2016-05-19,208500,211000,208000,210500,71479
2016-05-20,208500,211000,208000,210500,83005
2016-05-23,211000,211000,208000,209000,84656
2016-05-24,208500,215500,208000,215000,182232
2016-05-25,215000,217500,213500,215500,121956
2016-05-26,215000,215500,212500,213000,52430
2016-05-27,213500,217000,213000,216500,128201
2016-05-30,217000,220000,215500,220000,158401
2016-05-31,220000,222500,218500,222000,399830
2016-06-01,222000,222500,214500,218500,267695
2016-06-02,216000,217500,215000,216000,143748
2016-06-03,218500,220000,216500,220000,129860
2016-06-07,219000,221500,216000,221500,122945
2016-06-08,219000,220000,217000,219000,193471
2016-06-09,217500,219000,214000,217000,380552
2016-06-10,214500,215000,212000,212000,172038
2016-06-13,212000,212000,208000,211000,134159
2016-06-14,211000,217000,210000,216000,173458
2016-06-15,214000,217500,213500,216000,141843
2016-06-16,214000,216000,210500,210500,111792
2016-06-17,211500,212500,209000,210000,105528
2016-06-20,211000,213000,209000,209500,146755
2016-06-21,210000,210500,208500,209500,101612
2016-06-22,209000,212000,209000,210000,119387
2016-06-23,209000,211500,209000,210000,75945
2016-06-24,210500,212500,204500,208500,206943
2016-06-27,208500,214000,207500,211500,190822
2016-06-28,210000,213000,210000,212500,149553
2016-06-29,211000,218000,211000,217000,181552
2016-06-30,218000,219500,215000,215500,97543
2016-07-01,215000,219000,215000,218500,129341
2016-07-04,216000,219500,215500,219000,109169
2016-07-05,217500,218500,215500,216500,73690
2016-07-06,216500,217000,212500,215000,83596
2016-07-07,216500,217500,212500,214500,80083
2016-07-08,213000,216000,213000,216000,57297
2016-07-11,218500,219000,217000,217000,82607
2016-07-12,216500,218000,216000,217000,56841
2016-07-13,218500,222000,217500,220000,170865
2016-07-14,220000,222500,219500,221000,151693
2016-07-15,223000,223500,220500,220500,134521
2016-07-18,221000,223500,220500,223000,92996
2016-07-19,223000,223500,218000,221000,133174
2016-07-20,222500,222500,216500,218000,133670
2016-07-21,218500,222500,218500,222500,102072
2016-07-22,223000,224000,220500,223500,108911
2016-07-25,225000,230500,224000,230000,242294
2016-07-26,230000,232500,227000,232000,168291
2016-07-27,232000,233500,230500,231000,145344
2016-07-28,231000,232500,229000,229500,132506
2016-07-29,231500,234000,228000,230000,157571
2016-08-01,228500,229500,225500,226500,178229
2016-08-02,225000,225500,221000,223500,194318
2016-08-03,221500,223500,220500,221000,169555
2016-08-04,222500,223500,218500,220500,156595
2016-08-05,220500,223000,220500,221000,120227
2016-08-08,222000,223500,219000,222000,100101
2016-08-09,222000,225500,222000,224500,125963
2016-08-10,223000,225000,223000,224000,142021
2016-08-11,223500,227000,223000,227000,172999
2016-08-12,227000,227500,225000,226500,92615
2016-08-16,226500,228000,226000,227000,125619
2016-08-17,226000,228500,225500,228000,71979
2016-08-18,229000,229000,226500,226500,77448
2016-08-19,228000,228000,222500,224000,155828
2016-08-22,222000,222500,220000,221000,99900
2016-08-23,221000,222000,218500,220000,97058
2016-08-24,220000,220500,218500,220500,84103
2016-08-25,220500,222500,219000,220500,136669
2016-08-26,220500,223000,219500,222500,82775
2016-08-29,222000,222500,220000,221000,78832
2016-08-30,221000,223000,220000,220500,70156
2016-08-31,220000,221500,218500,218500,88109
2016-09-01,218500,220000,216500,216500,120438
2016-09-02,217500,218000,216000,216000,95241
2016-09-05,218000,222500,218000,220500,116754
2016-09-06,221000,222000,218500,219500,80818
2016-09-07,219000,222500,218000,221000,106139
2016-09-08,220500,224500,219500,223500,178297
2016-09-09,221500,223000,219000,222000,91086
2016-09-12,221000,222000,218500,219000,102125
2016-09-13,221000,221500,217000,217500,104080
2016-09-19,215500,219500,215500,217000,126473
2016-09-20,220500,220500,215500,217000,151515
2016-09-21,215500,218000,215500,216000,91783
2016-09-22,216000,219000,216000,218000,114776
2016-09-23,220000,221000,218500,220500,142865
2016-09-26,221500,223500,220500,221000,86081
2016-09-27,221000,223500,219500,222000,148938
2016-09-28,221000,223500,220500,222500,121334
2016-09-29,224000,227500,223500,226000,169167
2016-09-30,226500,227000,223000,226000,167857
2016-10-04,225000,225500,224000,224500,152682
2016-10-05,222000,223500,220000,222500,160603
2016-10-06,218500,220000,217000,219000,123495
2016-10-07,218000,219000,215500,216000,188082
2016-10-10,218000,220500,217500,219500,156419
2016-10-11,221500,221500,218500,219500,101589
2016-10-12,220500,221000,219000,219000,104841
2016-10-13,218000,220000,216500,219500,137901
2016-10-14,220000,221500,219000,221000,103212
2016-10-17,221000,226500,219500,225500,203974
2016-10-18,225000,229000,224500,227500,171136
2016-10-19,227500,230000,227000,229000,135654
2016-10-20,227500,227500,222500,224500,105751
2016-10-21,224000,224500,221000,224000,203477
2016-10-24,225000,227500,224500,227500,131533
