Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2012-09-24,2.04,2.07,2.04,2.06,29749
2012-09-25,2,2.17,2,2.17,166615
2012-09-26,2.17,2.27,2.17,2.27,64666
2012-09-27,2.15,2.25,2.15,2.25,28002
2012-09-28,2.16,2.25,2.16,2.18,26718
2012-10-01,2.15,2.2,2.15,2.2,47634
2012-10-02,2.32,2.32,2.21,2.22,66225
2012-10-03,2.25,2.25,2.24,2.25,102888
2012-10-04,2.25,2.25,2.16,2.22,47054
2012-10-05,2.16,2.19,2.12,2.15,60743
2012-10-08,2.12,2.15,2.12,2.15,34999
2012-10-09,2.12,2.14,2,2.14,47809
2012-10-11,2.14,2.22,2.12,2.15,45118
2012-10-12,2.12,2.12,2.03,2.03,61329
2012-10-15,1.94,1.95,1.94,1.95,60717
2012-10-16,1.95,2.04,1.95,1.97,65044
2012-10-17,2.07,2.1,2.07,2.1,145104
2012-10-18,2.22,2.24,2.1,2.1,127251
2012-10-19,2.24,2.24,2.24,2.24,172400
2012-10-22,2.39,2.39,2.15,2.15,38187
2012-10-23,2.23,2.24,2.23,2.23,36369
2012-10-24,2.12,2.12,2.09,2.11,49580
2012-10-25,2.19,2.19,2.03,2.06,89605
2012-10-26,1.95,1.96,1.92,1.92,181000
2012-10-29,1.79,2,1.79,2,76269
2012-10-30,1.92,1.97,1.92,1.97,25084
2012-10-31,1.94,1.94,1.92,1.92,6907
2012-11-01,1.92,1.92,1.92,1.92,16266
2012-11-02,1.83,1.83,1.82,1.83,64090
2012-11-05,1.78,1.78,1.78,1.78,19003
2012-11-06,1.87,1.87,1.75,1.75,37845
2012-11-07,1.66,1.71,1.63,1.71,72937
2012-11-08,1.7,1.72,1.65,1.71,57554
2012-11-09,1.78,1.82,1.78,1.82,52093
2012-11-12,1.75,1.94,1.73,1.94,91285
2012-11-13,1.82,1.94,1.82,1.94,58351
2012-11-14,1.95,2.05,1.95,2.05,204221
2012-11-15,2.17,2.17,1.97,2.14,84903
2012-11-16,2.03,2.11,2,2,49546
2012-11-19,1.86,1.86,1.86,1.86,85455
2012-11-20,1.76,1.83,1.73,1.83,70070
2012-11-21,1.83,1.83,1.73,1.73,49013
2012-11-22,1.62,1.7,1.62,1.64,88004
2012-11-23,1.64,1.7,1.64,1.7,43442
2012-11-26,1.68,1.7,1.68,1.68,40000
2012-11-27,1.65,1.65,1.63,1.63,30819
2012-11-28,1.63,1.66,1.63,1.66,30120
2012-11-29,1.68,1.68,1.68,1.68,66454
2012-11-30,1.68,1.74,1.68,1.74,44241
2012-12-03,1.65,1.66,1.65,1.66,42761
2012-12-04,1.6,1.72,1.6,1.72,31799
2012-12-05,1.72,1.72,1.65,1.66,63464
2012-12-06,1.6,1.72,1.6,1.72,86429
2012-12-07,1.63,1.79,1.63,1.79,79935
2012-12-10,1.8,1.8,1.72,1.72,33695
2012-12-11,1.69,1.75,1.69,1.69,37463
2012-12-12,1.67,1.71,1.67,1.71,15999
2012-12-13,1.71,1.71,1.66,1.68,14992
2012-12-14,1.68,1.76,1.65,1.76,61486
2012-12-17,1.76,1.76,1.72,1.75,21514
2012-12-18,1.66,1.79,1.66,1.7,31149
2012-12-19,1.7,1.81,1.7,1.8,92268
2012-12-20,1.76,1.76,1.75,1.75,46910
2012-12-21,1.75,1.75,1.75,1.75,4999
2012-12-22,1.73,1.73,1.68,1.68,36148
2012-12-24,1.62,1.64,1.62,1.64,23662
2012-12-25,1.61,1.68,1.61,1.67,30345
2012-12-26,1.67,1.78,1.67,1.78,133188
2012-12-27,1.88,1.88,1.75,1.76,87168
2012-12-28,1.76,1.85,1.76,1.85,82122
2013-01-02,1.9,1.97,1.9,1.97,259000
2013-01-03,2.08,2.1,2.08,2.1,125972
2013-01-04,2.24,2.24,2.24,2.24,62296
2013-01-07,2.39,2.39,2.39,2.39,44548
2013-01-08,2.55,2.55,2.28,2.45,296034
2013-01-09,2.4,2.4,2.29,2.3,77004
2013-01-10,2.35,2.35,2.16,2.18,51330
2013-01-11,2.16,2.2,2.08,2.08,56278
2013-01-14,1.97,2.06,1.94,2.06,133117
2013-01-15,1.97,2.01,1.95,1.95,89553
2013-01-16,1.95,1.95,1.84,1.91,59368
2013-01-17,1.94,1.94,1.84,1.9,55067
2013-01-18,1.92,1.99,1.92,1.99,17373
2013-01-21,2.05,2.05,1.89,1.89,34279
2013-01-22,1.85,1.89,1.85,1.89,126367
2013-01-23,1.9,1.96,1.9,1.96,52652
2013-01-24,2.03,2.03,1.87,1.93,23261
2013-01-25,1.85,1.97,1.85,1.97,36409
2013-01-28,2.05,2.05,2,2,51576
2013-01-29,2.05,2.05,1.96,1.97,38300
2013-01-30,1.97,2,1.97,2,37038
2013-01-31,2,2.05,2,2.05,45514
2013-02-01,2.05,2.18,2.02,2.15,106464
2013-02-04,2.28,2.28,2.2,2.2,66259
2013-02-05,2.16,2.23,2.1,2.19,57952
2013-02-06,2.2,2.2,2.15,2.2,36121
2013-02-18,2.09,2.09,2.05,2.08,72030
2013-02-19,2.03,2.07,1.96,2.07,148942
2013-02-20,2.12,2.12,1.97,2.07,34109
2013-02-21,2.15,2.15,1.97,2.05,109002
2013-02-22,2.03,2.03,2.02,2.03,68452
2013-02-23,1.97,2.03,1.97,2.03,48286
2013-02-25,1.98,2.03,1.92,2.03,183285
2013-02-26,1.92,2.03,1.92,1.95,87378
2013-02-27,2.02,2.02,1.9,1.96,31327
2013-03-01,1.96,1.96,1.96,1.96,12003
2013-03-04,1.85,1.85,1.83,1.83,90021
2013-03-05,1.83,1.95,1.83,1.86,109643
2013-03-06,1.86,1.99,1.86,1.98,130272
2013-03-07,1.98,1.98,1.98,1.98,7009
2013-03-08,1.92,1.96,1.91,1.96,49156
2013-03-11,1.92,1.92,1.9,1.9,13005
2013-03-12,1.88,1.97,1.85,1.97,25310
2013-03-13,1.87,1.96,1.87,1.96,13989
2013-03-14,1.98,1.98,1.86,1.94,5001
2013-03-15,1.85,1.85,1.85,1.85,12000
2013-03-18,1.81,1.81,1.75,1.75,55535
2013-03-19,1.85,1.85,1.77,1.84,24333
2013-03-20,1.77,1.8,1.77,1.8,15215
2013-03-21,1.8,1.8,1.8,1.8,21453
2013-03-22,1.85,1.85,1.85,1.85,16899
2013-03-25,1.85,1.86,1.85,1.86,6064
2013-03-26,1.87,1.87,1.86,1.86,21811
2013-03-27,1.77,1.8,1.75,1.75,99277
2013-03-28,1.8,1.87,1.8,1.87,91009
2013-03-29,1.98,1.98,1.83,1.85,48004
2013-04-01,1.86,1.89,1.81,1.89,17005
2013-04-02,1.8,1.89,1.8,1.89,16238
2013-04-03,1.85,1.89,1.85,1.89,40628
2013-04-08,1.78,1.8,1.77,1.77,51017
2013-04-09,1.66,1.89,1.66,1.89,94742
2013-04-10,1.99,2,1.99,1.99,48026
2013-04-11,1.96,1.96,1.86,1.86,19165
2013-04-12,1.79,1.85,1.79,1.85,44991
2013-04-15,1.77,1.9,1.77,1.9,167346
2013-04-16,1.81,1.88,1.8,1.8,32001
2013-04-17,1.88,1.91,1.86,1.86,33453
2013-04-18,1.9,1.93,1.9,1.92,86435
2013-04-19,1.95,2,1.95,2,155926
2013-04-22,2,2.1,1.93,1.94,220999
2013-04-23,2.05,2.05,1.96,2.02,42422
2013-04-24,2,2.05,1.98,1.98,88782
2013-04-25,1.99,1.99,1.99,1.99,29497
2013-04-26,2.05,2.05,1.97,1.99,153957
2013-04-29,1.99,2.05,1.99,2.02,51125
2013-04-30,2.02,2.02,1.98,2,78999
2013-05-02,1.97,2,1.97,2,69381
2013-05-03,1.99,1.99,1.99,1.99,34600
2013-05-06,2.1,2.12,2.1,2.12,247020
2013-05-07,2.16,2.24,2.14,2.24,195124
2013-05-08,2.17,2.17,2.11,2.11,75000
2013-05-09,2.12,2.12,2.01,2.02,73067
2013-05-10,1.98,2.01,1.98,2.01,27940
2013-05-13,2.01,2.01,2.01,2.01,13059
2013-05-14,2.01,2.14,2.01,2.14,85169
2013-05-15,2.16,2.25,2.03,2.22,105245
2013-05-16,2.12,2.13,2.1,2.1,107998
2013-05-17,2.05,2.1,2.03,2.1,35000
2013-05-20,2.1,2.14,2.1,2.14,75131
2013-05-21,2.05,2.1,2.05,2.1,54974
2013-05-22,2.1,2.2,2.06,2.15,75000
2013-05-23,2.04,2.24,2.04,2.24,50815
2013-05-24,2.23,2.23,2.11,2.12,36999
2013-05-27,2.21,2.21,2.13,2.14,71925
2013-05-28,2.17,2.17,2.14,2.14,204552
2013-05-29,2.25,2.25,2.2,2.21,66021
2013-05-30,2.22,2.22,2.12,2.22,58382
2013-05-31,2.37,2.37,2.37,2.37,358500
2013-06-03,2.53,2.53,2.53,2.53,168292
2013-06-04,2.7,2.7,2.7,2.7,153717
2013-06-05,2.88,2.88,2.88,2.88,149861
2013-06-06,3.08,3.08,2.9,2.9,1760881
2013-06-07,2.71,3.08,2.7,2.7,464991
2013-06-10,2.88,2.88,2.87,2.88,303845
2013-06-11,3.08,3.08,3.05,3.05,449397
2013-06-13,3.2,3.22,3.2,3.2,708310
2013-06-14,3.3,3.3,3,3,384220
2013-06-17,3.09,3.09,2.9,2.9,143664
2013-06-18,2.8,3.1,2.8,3.09,238274
2013-06-19,3.08,3.08,2.91,3.07,74486
2013-06-20,3.01,3.01,2.95,2.95,64846
2013-06-21,2.82,2.94,2.82,2.9,189999
2013-06-24,2.84,2.98,2.83,2.98,61183
2013-06-25,2.89,2.9,2.79,2.79,65000
2013-06-26,2.98,2.98,2.81,2.81,24576
2013-06-27,2.95,2.95,2.82,2.94,34788
2013-06-28,2.76,2.77,2.76,2.76,169903
2013-07-01,2.61,2.63,2.61,2.61,150141
2013-07-02,2.56,2.65,2.48,2.65,264170
2013-07-03,2.55,2.55,2.47,2.47,337631
2013-07-04,2.56,2.57,2.56,2.56,80100
2013-07-05,2.56,2.69,2.55,2.68,195593
2013-07-08,2.83,2.83,2.61,2.61,180779
2013-07-09,2.62,2.75,2.62,2.75,72458
2013-07-10,2.89,2.89,2.87,2.87,127300
2013-07-11,2.87,2.9,2.87,2.9,146999
2013-07-12,2.88,3,2.88,3,165000
2013-07-15,3.01,3.21,3.01,3.21,278553
2013-07-16,3.1,3.43,3.1,3.43,273685
2013-07-17,3.67,3.67,3.67,3.67,152138
2013-07-18,3.92,3.92,3.42,3.42,966004
2013-07-19,3.19,3.19,3.19,3.19,80809
2013-07-22,2.97,3.39,2.97,3.34,373314
2013-07-23,3.34,3.48,3.34,3.43,229600
2013-07-24,3.5,3.67,3.5,3.67,297813
2013-07-25,3.92,3.92,3.42,3.67,444509
2013-07-26,3.67,3.67,3.48,3.52,202896
2013-07-29,3.65,3.65,3.38,3.54,99478
2013-07-30,3.45,3.55,3.45,3.5,119906
2013-07-31,3.5,3.63,3.45,3.45,56251
2013-08-01,3.45,3.53,3.45,3.53,28535
2013-08-02,3.6,3.6,3.42,3.43,20933
2013-08-05,3.45,3.5,3.45,3.5,95685
2013-08-06,3.5,3.55,3.3,3.3,99416
2013-08-07,3.07,3.4,3.07,3.2,29541
2013-08-08,3.39,3.42,3.39,3.42,67680
2013-08-09,3.2,3.41,3.2,3.3,44084
2013-08-12,3.3,3.45,3.3,3.4,107999
2013-08-13,3.4,3.5,3.4,3.5,83879
2013-08-14,3.45,3.45,3.35,3.35,83840
2013-08-15,3.35,3.49,3.3,3.48,64664
2013-08-16,3.48,3.6,3.3,3.5,85524
2013-08-19,3.48,3.5,3.48,3.48,161999
2013-08-20,3.45,3.45,3.3,3.3,158021
2013-08-22,3.25,3.31,3.25,3.3,151705
2013-08-23,3.3,3.3,3.17,3.17,144179
2013-08-26,3.15,3.17,3.15,3.16,83472
2013-08-27,3.16,3.3,3.16,3.28,29534
2013-08-28,3.3,3.39,3.25,3.25,102502
2013-08-29,3.46,3.46,3.2,3.2,35525
2013-08-30,3.42,3.42,3.3,3.39,87181
2013-09-02,3.28,3.45,3.28,3.45,62057
2013-09-03,3.32,3.46,3.32,3.46,53049
2013-09-04,3.3,3.4,3.25,3.28,87156
2013-09-05,3.2,3.43,3.2,3.3,62348
2013-09-06,3.48,3.48,3.45,3.48,291751
2013-09-09,3.72,3.72,3.45,3.45,154997
2013-09-10,3.45,3.46,3.28,3.3,57060
2013-09-11,3.49,3.49,3.35,3.4,130804
2013-09-12,3.35,3.4,3.35,3.4,13996
2013-09-13,3.35,3.4,3.3,3.4,98766
2013-09-14,3.55,3.55,3.27,3.27,83901
2013-09-16,3.25,3.42,3.25,3.31,48882
2013-09-17,3.31,3.31,3.16,3.3,51278
2013-09-18,3.2,3.42,3.2,3.42,78206
2013-09-23,3.5,3.5,3.35,3.37,69542
2013-09-24,3.35,3.49,3.35,3.48,65514
2013-09-25,3.45,3.49,3.45,3.49,181759
2013-09-26,3.38,3.55,3.38,3.55,126999
2013-09-27,3.77,3.77,3.5,3.6,112014
2013-09-30,3.6,3.7,3.6,3.7,49000
2013-10-01,3.55,3.7,3.55,3.62,36773
2013-10-02,3.65,3.65,3.65,3.65,34541
2013-10-03,3.6,3.61,3.5,3.5,102596
2013-10-04,3.42,3.45,3.42,3.42,110298
2013-10-07,3.19,3.5,3.19,3.22,111297
2013-10-08,3.25,3.43,3.25,3.35,67527
2013-10-09,3.35,3.35,3.29,3.3,76999
2013-10-11,3.3,3.3,3.24,3.29,113772
2013-10-14,3.2,3.2,3.07,3.09,79026
2013-10-15,3.1,3.1,3.01,3.1,36779
2013-10-16,3,3.1,3,3.01,148535
2013-10-17,3,3.03,3,3.01,55998
2013-10-18,3,3.11,3,3.11,22083
2013-10-21,3.01,3.12,3.01,3.1,57017
2013-10-22,3,3.1,3,3.03,76096
2013-10-23,2.9,3,2.9,2.93,120849
2013-10-24,2.93,2.93,2.93,2.93,17257
2013-10-25,2.76,2.81,2.76,2.81,45999
2013-10-28,2.71,2.94,2.71,2.8,38963
2013-10-29,2.66,2.8,2.66,2.75,53087
2013-10-30,2.72,2.81,2.72,2.81,37570
2013-10-31,2.85,3,2.85,3,117054
2013-11-01,3.19,3.21,3.19,3.2,344000
2013-11-04,3.07,3.12,3.07,3.12,35562
2013-11-05,3.1,3.1,2.95,3,93239
2013-11-06,3,3,2.96,2.96,8825
2013-11-07,3.07,3.07,3.05,3.05,8908
2013-11-08,3.14,3.14,3.05,3.05,19378
2013-11-11,3.04,3.05,3,3.01,17999
2013-11-12,3.02,3.02,3,3,70457
2013-11-13,3,3,2.83,2.98,67188
2013-11-14,2.98,3.17,2.98,3.13,19384
2013-11-15,3.02,3.06,3.02,3.06,60500
2013-11-18,3.05,3.05,3.05,3.05,21932
2013-11-19,3.04,3.04,3,3.01,38402
2013-11-20,3.03,3.03,3.03,3.03,27728
2013-11-21,3.02,3.11,3,3.11,56541
2013-11-22,3,3,3,3,89000
2013-11-25,3,3.01,2.9,3,87010
2013-11-26,3.03,3.05,2.98,3.03,74934
2013-11-27,3,3.03,3,3,46607
2013-11-28,3.03,3.05,3,3.05,98303
2013-11-29,3.05,3.08,3.05,3.08,51958
2013-12-02,3.06,3.06,3.06,3.06,52208
2013-12-03,3.1,3.1,3.08,3.08,49538
2013-12-04,3.1,3.1,3.08,3.08,71399
2013-12-05,3.18,3.19,3.18,3.19,62950
2013-12-06,3.3,3.41,3.3,3.34,123926
2013-12-09,3.35,3.49,3.35,3.38,87315
2013-12-10,3.3,3.39,3.3,3.39,57967
2013-12-11,3.3,3.35,3.25,3.25,67577
2013-12-12,3.21,3.31,3.21,3.31,28999
2013-12-13,3.2,3.25,3.2,3.2,57640
2013-12-16,3.18,3.32,3.18,3.26,55953
2013-12-17,3.32,3.32,3.18,3.18,36779
2013-12-18,3.18,3.39,3.18,3.39,30287
2013-12-19,3.48,3.48,3.24,3.3,107443
2013-12-20,3.25,3.3,3.25,3.3,15999
2013-12-23,3.35,3.35,3.2,3.35,155648
2013-12-24,3.3,3.3,3.2,3.2,133450
2013-12-25,3.22,3.22,3.15,3.15,144256
2013-12-26,3.1,3.27,2.98,3.27,24679
2013-12-27,3.21,3.25,3.21,3.25,89094
2013-12-30,3.2,3.2,3.12,3.2,131237
2013-12-31,3.39,3.39,3.21,3.25,113282
2014-01-02,3.3,3.35,3.3,3.31,68518
2014-01-03,3.31,3.35,3.23,3.23,53952
2014-01-06,3.33,3.33,3.15,3.24,49336
2014-01-07,3.3,3.42,3.3,3.39,245859
2014-01-08,3.4,3.48,3.4,3.48,181016
2014-01-09,3.47,3.47,3.42,3.42,73016
2014-01-10,3.42,3.42,3.22,3.22,251682
2014-01-13,3.23,3.25,3.2,3.2,73615
2014-01-14,3.2,3.2,3.2,3.2,11643
2014-01-15,3.2,3.3,3.2,3.2,50522
2014-01-16,3.2,3.2,3.2,3.2,61841
2014-01-17,3.2,3.2,3.18,3.18,100642
2014-01-20,3.19,3.19,3.16,3.16,51026
2014-01-21,3.1,3.27,3.06,3.27,54767
2014-01-22,3.15,3.15,3.05,3.14,55689
2014-01-23,3.06,3.18,3.06,3.1,87225
2014-01-24,3.1,3.12,3.09,3.09,56857
2014-01-27,2.9,3.1,2.9,3.1,33453
2014-02-05,3.2,3.2,3,3,41038
2014-02-06,3.02,3.19,3.02,3.19,123965
2014-02-07,3.04,3.2,3.04,3.1,60812
2014-02-10,3.29,3.29,3.12,3.13,165395
2014-02-11,3.2,3.2,3.15,3.2,114129
2014-02-12,3.2,3.2,3.11,3.12,14646
2014-02-13,3.15,3.15,3.12,3.12,17999
2014-02-14,3.12,3.12,3,3,182998
2014-02-17,2.9,3,2.9,2.99,84973
2014-02-18,2.89,3.05,2.89,3,35036
2014-02-19,3,3,3,3,79660
2014-02-20,3.01,3.01,3,3,59098
2014-02-21,3.05,3.1,3.05,3.09,195998
2014-02-24,3.28,3.28,2.95,3.15,89504
2014-02-25,3.2,3.2,3.15,3.15,86804
2014-02-26,3.15,3.15,3.02,3.15,115118
2014-02-27,3.19,3.19,3.1,3.14,83699
2014-03-03,3.03,3.1,3.03,3.05,62335
2014-03-04,3.23,3.23,3.05,3.1,44482
2014-03-05,3.1,3.1,3.06,3.07,63348
2014-03-06,3.07,3.1,3.05,3.1,81940
2014-03-07,3.07,3.07,2.98,3,128200
2014-03-10,3,3.12,3,3.01,19614
2014-03-11,3.01,3.16,3,3.16,142586
2014-03-12,3,3.1,3,3.1,65431
2014-03-13,3,3.11,3,3.1,45991
2014-03-14,3.05,3.05,3,3,80835
2014-03-17,3,3.14,3,3.03,111990
2014-03-18,3.18,3.18,3.04,3.08,154086
2014-03-19,3.1,3.1,3.09,3.09,21399
2014-03-20,3.02,3.11,3.01,3.01,90453
2014-03-21,3.1,3.15,3.1,3.14,93616
2014-03-24,3.25,3.25,3.19,3.2,85857
2014-03-25,3.2,3.2,3.09,3.19,93203
2014-03-26,3.12,3.19,3.02,3.02,124253
2014-03-27,3.02,3.03,3.02,3.03,55180
2014-03-28,3.04,3.04,2.98,3.01,36437
2014-03-31,3.01,3.01,3.01,3.01,26438
2014-04-01,3,3,3,3,6458
2014-04-02,2.79,3.07,2.79,3.06,101737
2014-04-03,3.06,3.06,2.96,2.96,340287
2014-04-07,3.02,3.05,2.92,2.93,54073
2014-04-08,2.95,3,2.92,3,98663
2014-04-09,3,3,3,3,48634
2014-04-10,2.9,3.09,2.9,3.07,34272
2014-04-11,3,3,2.93,2.95,37999
2014-04-14,3,3,3,3,56677
2014-04-15,3,3.12,3,3.09,206564
2014-04-16,3.1,3.15,3.1,3.15,168999
2014-04-17,3.15,3.25,3.15,3.16,328650
2014-04-18,3.18,3.18,3.11,3.11,44627
2014-04-21,3.12,3.12,3.1,3.1,17103
2014-04-22,3.05,3.1,3.05,3.1,13424
2014-04-23,3,3.17,2.9,3.17,100999
2014-04-24,3.02,3.2,3.02,3.2,106573
2014-04-25,3.12,3.12,3.09,3.09,49055
2014-04-28,3,3.03,3,3.03,55382
2014-04-29,3,3.15,3,3.1,61018
2014-04-30,3.15,3.15,3.1,3.1,67000
2014-05-02,3.1,3.15,3.1,3.14,26907
2014-05-05,2.93,3.15,2.93,3.06,166803
2014-05-06,3.1,3.14,3.1,3.14,175270
2014-05-07,3.11,3.11,3.1,3.11,110661
2014-05-08,3.15,3.25,3.15,3.25,113879
2014-05-09,3.28,3.28,3.18,3.18,113999
2014-05-12,3.2,3.2,3.18,3.18,35838
2014-05-13,3.2,3.28,3.18,3.28,136261
2014-05-14,3.28,3.34,3.26,3.34,205999
2014-05-15,3.35,3.5,3.35,3.5,202791
2014-05-16,3.53,3.74,3.53,3.74,454725
2014-05-19,3.9,4,3.9,4,753474
2014-05-20,4.15,4.27,4.12,4.12,798569
2014-05-21,3.85,4.05,3.85,4.01,128972
2014-05-22,4.01,4.01,3.8,3.8,124689
2014-05-23,3.82,3.9,3.55,3.55,127670
2014-05-26,3.53,3.79,3.53,3.79,161978
2014-05-27,3.85,3.86,3.6,3.82,102704
2014-05-28,3.82,4.05,3.82,4.05,159999
2014-05-29,4.1,4.1,3.85,3.85,154500
2014-05-30,3.63,4,3.63,3.98,239471
2014-06-03,3.96,4.02,3.96,3.96,51899
2014-06-04,3.85,3.95,3.85,3.95,89997
2014-06-05,4,4,3.73,3.8,75265
2014-06-06,3.8,3.82,3.62,3.7,106498
2014-06-09,3.7,3.75,3.7,3.7,70763
2014-06-10,3.7,3.7,3.47,3.51,108056
2014-06-11,3.45,3.45,3.44,3.45,63992
2014-06-12,3.41,3.55,3.41,3.55,83808
2014-06-13,3.47,3.61,3.47,3.48,52421
2014-06-16,3.6,3.6,3.53,3.55,46323
2014-06-17,3.64,3.64,3.5,3.64,141050
2014-06-18,3.63,3.63,3.47,3.5,59103
2014-06-19,3.5,3.59,3.44,3.59,155925
2014-06-20,3.58,3.64,3.55,3.62,37023
2014-06-23,3.62,3.62,3.43,3.43,40993
2014-06-24,3.44,3.67,3.44,3.67,258758
2014-06-25,3.67,3.92,3.67,3.92,346552
2014-06-26,4.19,4.19,4.17,4.17,1084810
2014-06-27,4.17,4.19,4.02,4.02,410010
2014-06-30,4,4.3,4,4.25,450792
2014-07-01,4.25,4.25,4.05,4.25,503649
2014-07-02,4.25,4.25,4.07,4.08,171999
2014-07-03,4.05,4.25,4.05,4.2,163526
2014-07-04,4.25,4.25,4.06,4.1,155005
2014-07-07,4.02,4.25,4.02,4.08,128149
2014-07-08,4.03,4.03,3.95,3.95,57016
2014-07-09,3.96,4,3.92,3.95,78640
2014-07-10,3.95,3.95,3.85,3.87,48720
2014-07-11,3.9,3.9,3.8,3.9,167872
2014-07-14,4.05,4.1,4,4.1,147190
2014-07-15,4.17,4.17,4,4.05,117499
2014-07-16,4.1,4.1,4.04,4.1,125345
2014-07-17,4.1,4.1,3.98,3.98,64999
2014-07-18,3.98,4.1,3.98,4.02,49850
2014-07-21,3.96,4.1,3.96,4.09,65373
2014-07-22,3.86,4.09,3.86,4.09,64603
2014-07-24,3.98,3.98,3.97,3.97,73390
2014-07-25,4,4,3.95,4,290242
2014-07-28,4.1,4.1,3.95,3.95,74314
2014-07-29,4,4,3.96,3.96,16699
2014-07-30,3.96,4,3.96,3.99,50005
2014-07-31,3.93,3.93,3.93,3.93,111788
2014-08-01,3.93,3.93,3.8,3.93,40619
2014-08-04,4.1,4.1,3.94,3.99,16665
2014-08-05,3.95,4.1,3.86,3.86,55349
2014-08-06,3.85,3.85,3.83,3.85,28911
2014-08-07,3.85,3.9,3.85,3.9,30197
2014-08-08,3.63,3.8,3.63,3.8,77901
2014-08-11,3.9,3.9,3.9,3.9,38731
2014-08-12,3.8,3.8,3.8,3.8,59453
2014-08-13,3.95,3.95,3.8,3.85,60118
2014-08-14,3.99,3.99,3.85,3.85,7705
2014-08-15,3.85,4,3.85,4,44999
2014-08-18,4,4,3.76,3.76,29613
2014-08-19,3.65,3.89,3.65,3.75,29004
2014-08-20,3.85,3.85,3.6,3.65,54832
2014-08-21,3.55,3.64,3.55,3.6,64100
2014-08-22,3.6,3.8,3.6,3.8,46956
2014-08-25,3.7,3.7,3.61,3.61,37500
2014-08-26,3.61,3.79,3.61,3.64,34693
2014-08-27,3.62,3.65,3.62,3.62,51952
2014-08-28,3.72,3.72,3.63,3.63,31907
2014-08-29,3.72,3.75,3.62,3.75,59242
2014-09-01,3.7,3.74,3.64,3.74,22371
2014-09-02,3.62,3.7,3.62,3.7,105754
2014-09-03,3.69,3.7,3.69,3.7,63493
2014-09-04,3.65,3.7,3.58,3.58,91551
2014-09-05,3.66,3.66,3.5,3.6,31818
2014-09-09,3.42,3.5,3.41,3.5,105423
2014-09-10,3.31,3.5,3.31,3.35,26540
2014-09-11,3.2,3.2,3.13,3.2,90106
2014-09-12,3.2,3.2,3.15,3.15,99000
2014-09-15,3.28,3.28,3.02,3.1,50000
2014-09-16,3.1,3.1,3,3,64263
2014-09-17,3,3.19,3,3.19,95331
2014-09-18,3.19,3.2,3.15,3.15,140229
2014-09-19,3.2,3.2,3.14,3.14,31242
2014-09-22,3.07,3.1,3.07,3.1,8654
2014-09-23,3.06,3.06,3.06,3.06,2056
2014-09-24,3,3,3,3,605999
2014-09-25,3,3,2.88,2.88,120999
2014-09-26,2.86,2.86,2.84,2.84,23999
2014-09-29,2.84,3.03,2.84,3.03,74081
2014-09-30,3.23,3.23,3.2,3.22,346648
2014-10-01,3.33,3.44,3.33,3.43,466339
2014-10-02,3.43,3.6,3.43,3.5,269907
2014-10-03,3.7,3.7,3.37,3.37,234088
2014-10-06,3.5,3.5,3.37,3.5,34860
2014-10-07,3.32,3.48,3.32,3.32,70115
2014-10-08,3.2,3.4,3.2,3.4,72000
2014-10-09,3.48,3.48,3.23,3.44,34371
2014-10-13,3.39,3.39,3.22,3.22,17999
2014-10-14,3,3.18,3,3.17,71100
2014-10-15,3.02,3.02,2.95,2.95,109503
2014-10-16,2.75,2.85,2.75,2.85,71117
2014-10-17,2.7,2.7,2.66,2.66,183000
2014-10-20,2.48,2.68,2.48,2.68,429121
2014-10-21,2.52,2.76,2.52,2.66,70000
2014-10-22,2.5,2.65,2.5,2.6,159002
2014-10-23,2.6,2.66,2.6,2.61,55020
2014-10-24,2.76,2.76,2.61,2.61,49574
2014-10-27,2.72,2.72,2.72,2.72,4999
2014-10-28,2.62,2.78,2.62,2.78,28999
2014-10-29,2.78,2.78,2.7,2.7,6100
2014-10-30,2.7,2.7,2.55,2.55,51100
2014-10-31,2.45,2.63,2.45,2.63,31265
2014-11-03,nan,nan,nan,nan,968
2014-11-04,2.51,2.55,2.51,2.55,35000
2014-11-05,2.52,2.6,2.52,2.59,33278
2014-11-06,2.55,2.59,2.51,2.59,35400
2014-11-07,2.58,2.58,2.55,2.58,19000
2014-11-10,2.58,2.58,2.5,2.5,42784
2014-11-11,2.49,2.5,2.49,2.5,81487
2014-11-12,2.51,2.51,2.5,2.51,19327
2014-11-13,2.5,2.5,2.43,2.5,23635
2014-11-14,2.46,2.46,2.36,2.36,116000
2014-11-17,2.43,2.43,2.3,2.3,69391
2014-11-18,2.18,2.18,2.15,2.15,44041
2014-11-19,2.1,2.15,2.1,2.1,29195
2014-11-20,2.05,2.1,2.05,2.06,84000
2014-11-21,2.1,2.1,2.1,2.1,64480
2014-11-24,2.2,2.24,2.07,2.24,64175
2014-11-25,2.34,2.34,2.3,2.3,31013
2014-11-26,2.35,2.35,2.19,2.33,35723
2014-11-27,2.22,2.22,2.22,2.22,2162
2014-11-28,2.11,2.22,2.11,2.22,77793
2014-12-01,2.1,2.26,2.1,2.2,31299
2014-12-02,2.13,2.34,2.13,2.34,130337
2014-12-03,2.34,2.45,2.34,2.4,88358
2014-12-04,2.45,2.45,2.31,2.31,60940
2014-12-05,2.31,2.36,2.31,2.32,30797
2014-12-08,2.25,2.42,2.25,2.42,12900
2014-12-09,2.42,2.42,2.42,2.42,14900
